maharashtra,hingoli,2003,kharif,cotton,72500,111900
maharashtra,hingoli,2003,kharif,groundnut,400,100
maharashtra,hingoli,2003,kharif,jowar,71000,107900
maharashtra,hingoli,2003,kharif,maize,800,300
maharashtra,hingoli,2003,kharif,moong,20500,12600
maharashtra,hingoli,2003,kharif,niger seed,600,200
maharashtra,hingoli,2003,kharif,other kharif pulses,800,300
maharashtra,hingoli,2003,kharif,other oilseeds,300,100
maharashtra,hingoli,2003,kharif,rice,9500,4800
maharashtra,hingoli,2003,kharif,sesamum,3000,800
maharashtra,hingoli,2003,kharif,small millets,100,100
maharashtra,hingoli,2003,kharif,soyabean,117700,185500
maharashtra,hingoli,2003,kharif,sunflower,400,300
maharashtra,hingoli,2003,kharif,urad,17700,10800
maharashtra,hingoli,2003,rabi,gram,28900,15600
maharashtra,hingoli,2003,rabi,jowar,23200,16400
maharashtra,hingoli,2003,rabi,linseed,700,100
maharashtra,hingoli,2003,rabi,maize,200,300
maharashtra,hingoli,2003,rabi,other  rabi pulses,900,500
maharashtra,hingoli,2003,rabi,rapeseed &mustard,300,100
maharashtra,hingoli,2003,rabi,safflower,27300,12600
maharashtra,hingoli,2003,rabi,small millets,400,200
maharashtra,hingoli,2003,rabi,sunflower,12200,7500
maharashtra,hingoli,2003,rabi,wheat,39000,60900
maharashtra,hingoli,2003,summer,groundnut,2700,3200
maharashtra,hingoli,2003,summer,sunflower,100,100
maharashtra,hingoli,2003,whole year,banana,3100,164450
maharashtra,hingoli,2003,whole year,grapes,12,163
maharashtra,hingoli,2003,whole year,sugarcane,13800,807600
maharashtra,hingoli,2003,whole year,tomato,81,255
maharashtra,hingoli,2004,kharif,tur,24500,17300
maharashtra,hingoli,2004,kharif,bajra,800,400
maharashtra,hingoli,2004,kharif,groundnut,300,100
maharashtra,hingoli,2004,kharif,jowar,66700,50100
maharashtra,hingoli,2004,kharif,maize,500,500
maharashtra,hingoli,2004,kharif,moong,18200,6200
maharashtra,hingoli,2004,kharif,niger seed,600,100
maharashtra,hingoli,2004,kharif,other cereals & millets,300,100
maharashtra,hingoli,2004,kharif,other kharif pulses,100,0
maharashtra,hingoli,2004,kharif,other oilseeds,200,100
maharashtra,hingoli,2004,kharif,rice,7800,1800
maharashtra,hingoli,2004,kharif,sesamum,3300,600
maharashtra,hingoli,2004,kharif,sunflower,500,100
maharashtra,hingoli,2004,kharif,urad,15700,5600
maharashtra,hingoli,2004,rabi,gram,27100,13700
maharashtra,hingoli,2004,rabi,jowar,22100,14000
maharashtra,hingoli,2004,rabi,linseed,700,300
maharashtra,hingoli,2004,rabi,other  rabi pulses,500,300
maharashtra,hingoli,2004,rabi,safflower,28800,9900
maharashtra,hingoli,2004,rabi,soyabean,129300,103500
maharashtra,hingoli,2004,rabi,sunflower,11100,5200
maharashtra,hingoli,2004,rabi,wheat,28500,39000
maharashtra,hingoli,2004,summer,groundnut,500,500
maharashtra,hingoli,2004,summer,maize,100,100
maharashtra,hingoli,2004,summer,sunflower,100,100
maharashtra,hingoli,2004,whole year,cotton,71300,65700
maharashtra,hingoli,2004,whole year,sugarcane,6900,424600
maharashtra,hingoli,2005,kharif,tur,21900,19800
maharashtra,hingoli,2005,kharif,bajra,300,100
maharashtra,hingoli,2005,kharif,castor seed,300,100
maharashtra,hingoli,2005,kharif,cotton,54300,72200
maharashtra,hingoli,2005,kharif,moong,18600,8800
maharashtra,hingoli,2005,kharif,niger seed,300,100
maharashtra,hingoli,2005,kharif,rice,4500,1500
maharashtra,hingoli,2005,kharif,sesamum,1600,400
maharashtra,hingoli,2005,kharif,soyabean,139500,180800
maharashtra,hingoli,2005,kharif,sugarcane,7700,549300
maharashtra,hingoli,2005,kharif,sunflower,500,300
maharashtra,hingoli,2005,kharif,urad,14600,7700
maharashtra,hingoli,2005,rabi,gram,34100,24400
maharashtra,hingoli,2005,rabi,linseed,800,200
maharashtra,hingoli,2005,rabi,rapeseed &mustard,300,100
maharashtra,hingoli,2005,rabi,safflower,32500,14200
maharashtra,hingoli,2005,rabi,sunflower,14700,7900
maharashtra,hingoli,2005,rabi,wheat,42600,65700
maharashtra,hingoli,2005,summer,groundnut,8200,10200
maharashtra,hingoli,2005,summer,sunflower,400,300
maharashtra,hingoli,2006,kharif,tur,26000,29600
maharashtra,hingoli,2006,kharif,bajra,300,200
maharashtra,hingoli,2006,kharif,castor seed,200,200
maharashtra,hingoli,2006,kharif,cotton,61900,128900
maharashtra,hingoli,2006,kharif,jowar,52200,53300
maharashtra,hingoli,2006,kharif,maize,500,500
maharashtra,hingoli,2006,kharif,moong,20900,7600
maharashtra,hingoli,2006,kharif,niger seed,500,100
maharashtra,hingoli,2006,kharif,rice,4300,2000
maharashtra,hingoli,2006,kharif,sesamum,1100,200
maharashtra,hingoli,2006,kharif,soyabean,131100,113700
maharashtra,hingoli,2006,kharif,sunflower,500,200
maharashtra,hingoli,2006,kharif,urad,18500,7800
maharashtra,hingoli,2006,rabi,gram,39100,30700
maharashtra,hingoli,2006,rabi,jowar,20900,11800
maharashtra,hingoli,2006,rabi,linseed,700,200
maharashtra,hingoli,2006,rabi,maize,300,700
maharashtra,hingoli,2006,rabi,rapeseed &mustard,100,20
maharashtra,hingoli,2006,rabi,safflower,38100,20900
maharashtra,hingoli,2006,rabi,sunflower,11400,7000
maharashtra,hingoli,2006,rabi,wheat,51600,86300
maharashtra,hingoli,2006,summer,groundnut,9700,10600
maharashtra,hingoli,2006,summer,maize,700,900
maharashtra,hingoli,2006,summer,sunflower,400,300
maharashtra,hingoli,2007,kharif,tur,283,398
maharashtra,hingoli,2007,kharif,bajra,2,1
maharashtra,hingoli,2007,kharif,castor seed,1,0.3
maharashtra,hingoli,2007,kharif,cotton,749,2711
maharashtra,hingoli,2007,kharif,jowar,552,876
maharashtra,hingoli,2007,kharif,maize,5,4
maharashtra,hingoli,2007,kharif,moong,238,183
maharashtra,hingoli,2007,kharif,rice,41,19
maharashtra,hingoli,2007,kharif,sesamum,11,2
maharashtra,hingoli,2007,kharif,soyabean,1140,2029
maharashtra,hingoli,2007,kharif,sunflower,5,4
maharashtra,hingoli,2007,kharif,urad,225,173
maharashtra,hingoli,2007,rabi,gram,353,301
maharashtra,hingoli,2007,rabi,jowar,230,160
maharashtra,hingoli,2007,rabi,linseed,5,2
maharashtra,hingoli,2007,rabi,maize,2,5
maharashtra,hingoli,2007,rabi,rapeseed &mustard,1,0.3
maharashtra,hingoli,2007,rabi,safflower,321,236
maharashtra,hingoli,2007,rabi,sunflower,77,57
maharashtra,hingoli,2007,rabi,wheat,371,713
maharashtra,hingoli,2007,summer,groundnut,18,21
maharashtra,hingoli,2007,summer,sunflower,1,1
maharashtra,hingoli,2007,whole year,sugarcane,177,11593
maharashtra,hingoli,2008,kharif,tur,30300,22200
maharashtra,hingoli,2008,kharif,bajra,200,100
maharashtra,hingoli,2008,kharif,castor seed,100,20
maharashtra,hingoli,2008,kharif,cotton,105700,185300
maharashtra,hingoli,2008,kharif,jowar,31500,34500
maharashtra,hingoli,2008,kharif,maize,1100,900
maharashtra,hingoli,2008,kharif,moong,12200,2500
maharashtra,hingoli,2008,kharif,niger seed,500,100
maharashtra,hingoli,2008,kharif,rice,500,300
maharashtra,hingoli,2008,kharif,sesamum,1000,200
maharashtra,hingoli,2008,kharif,soyabean,129900,76300
maharashtra,hingoli,2008,kharif,sugarcane,8100,303000
maharashtra,hingoli,2008,kharif,sunflower,1100,400
maharashtra,hingoli,2008,kharif,urad,10500,1900
maharashtra,hingoli,2008,rabi,gram,27500,16600
maharashtra,hingoli,2008,rabi,jowar,21300,28700
maharashtra,hingoli,2008,rabi,linseed,400,100
maharashtra,hingoli,2008,rabi,maize,3,5
maharashtra,hingoli,2008,rabi,safflower,22700,11600
maharashtra,hingoli,2008,rabi,sunflower,4000,2600
maharashtra,hingoli,2008,rabi,wheat,20300,27700
maharashtra,hingoli,2008,whole year,sugarcane,8100,303000
maharashtra,hingoli,2009,kharif,tur,26000,22800
maharashtra,hingoli,2009,kharif,bajra,300,100
maharashtra,hingoli,2009,kharif,castor seed,200,30
maharashtra,hingoli,2009,kharif,cotton,97000,157900
maharashtra,hingoli,2009,kharif,jowar,44800,49600
maharashtra,hingoli,2009,kharif,maize,800,900
maharashtra,hingoli,2009,kharif,moong,13600,3500
maharashtra,hingoli,2009,kharif,niger seed,300,100
maharashtra,hingoli,2009,kharif,rice,1200,400
maharashtra,hingoli,2009,kharif,sesamum,900,200
maharashtra,hingoli,2009,kharif,soyabean,137400,123900
maharashtra,hingoli,2009,kharif,sugarcane,7900,469500
maharashtra,hingoli,2009,kharif,sunflower,700,400
maharashtra,hingoli,2009,kharif,urad,14500,4100
maharashtra,hingoli,2009,rabi,gram,32500,24200
maharashtra,hingoli,2009,rabi,jowar,23300,21900
