maharashtra,parbhani,2000,summer,groundnut,4300,3800
maharashtra,parbhani,2000,summer,sunflower,200,100
maharashtra,parbhani,2000,whole year,sugarcane,12900,849600
maharashtra,parbhani,2001,kharif,tur,52700,28500
maharashtra,parbhani,2001,kharif,bajra,9600,4300
maharashtra,parbhani,2001,kharif,castor seed,600,100
maharashtra,parbhani,2001,kharif,cotton,203400,179700
maharashtra,parbhani,2001,kharif,groundnut,200,100
maharashtra,parbhani,2001,kharif,jowar,104800,135400
maharashtra,parbhani,2001,kharif,maize,1300,2400
maharashtra,parbhani,2001,kharif,moong,72800,14300
maharashtra,parbhani,2001,kharif,niger seed,2400,400
maharashtra,parbhani,2001,kharif,other kharif pulses,400,100
maharashtra,parbhani,2001,kharif,rice,9600,5300
maharashtra,parbhani,2001,kharif,sesamum,5100,2300
maharashtra,parbhani,2001,kharif,small millets,200,200
maharashtra,parbhani,2001,kharif,soyabean,16100,19900
maharashtra,parbhani,2001,kharif,sunflower,4600,3400
maharashtra,parbhani,2001,kharif,urad,15700,4200
maharashtra,parbhani,2001,rabi,gram,39200,21000
maharashtra,parbhani,2001,rabi,jowar,167700,138700
maharashtra,parbhani,2001,rabi,linseed,1100,500
maharashtra,parbhani,2001,rabi,maize,500,900
maharashtra,parbhani,2001,rabi,other  rabi pulses,2100,1100
maharashtra,parbhani,2001,rabi,rapeseed &mustard,500,100
maharashtra,parbhani,2001,rabi,safflower,34200,26300
maharashtra,parbhani,2001,rabi,small millets,300,100
maharashtra,parbhani,2001,rabi,sunflower,8100,4500
maharashtra,parbhani,2001,rabi,wheat,32300,48500
maharashtra,parbhani,2001,summer,groundnut,4300,4300
maharashtra,parbhani,2001,summer,maize,300,400
maharashtra,parbhani,2001,summer,sunflower,200,100
maharashtra,parbhani,2001,whole year,sugarcane,12100,1071300
maharashtra,parbhani,2002,kharif,tur,56600,33400
maharashtra,parbhani,2002,kharif,bajra,9800,8300
maharashtra,parbhani,2002,kharif,castor seed,500,100
maharashtra,parbhani,2002,kharif,cotton,193500,194900
maharashtra,parbhani,2002,kharif,groundnut,300,100
maharashtra,parbhani,2002,kharif,jowar,100300,144400
maharashtra,parbhani,2002,kharif,maize,1300,900
maharashtra,parbhani,2002,kharif,moong,79500,43200
maharashtra,parbhani,2002,kharif,niger seed,2500,500
maharashtra,parbhani,2002,kharif,other kharif pulses,600,100
maharashtra,parbhani,2002,kharif,rice,9400,4700
maharashtra,parbhani,2002,kharif,sesamum,5000,2100
maharashtra,parbhani,2002,kharif,small millets,300,100
maharashtra,parbhani,2002,kharif,soyabean,26900,46700
maharashtra,parbhani,2002,kharif,sunflower,4800,2700
maharashtra,parbhani,2002,kharif,urad,17400,9000
maharashtra,parbhani,2002,rabi,gram,42800,24600
maharashtra,parbhani,2002,rabi,jowar,173700,132700
maharashtra,parbhani,2002,rabi,linseed,1400,300
maharashtra,parbhani,2002,rabi,maize,600,700
maharashtra,parbhani,2002,rabi,other  rabi pulses,1500,600
maharashtra,parbhani,2002,rabi,rapeseed &mustard,400,100
maharashtra,parbhani,2002,rabi,safflower,39300,25000
maharashtra,parbhani,2002,rabi,small millets,400,200
maharashtra,parbhani,2002,rabi,sunflower,9000,6200
maharashtra,parbhani,2002,rabi,wheat,38000,53600
maharashtra,parbhani,2002,summer,groundnut,5900,7700
maharashtra,parbhani,2002,summer,maize,200,300
maharashtra,parbhani,2002,summer,sunflower,200,200
maharashtra,parbhani,2002,whole year,sugarcane,15800,902000
maharashtra,parbhani,2003,kharif,tur,57900,26500
maharashtra,parbhani,2003,kharif,bajra,9700,7100
maharashtra,parbhani,2003,kharif,cotton,184700,226800
maharashtra,parbhani,2003,kharif,groundnut,300,100
maharashtra,parbhani,2003,kharif,jowar,101700,127800
maharashtra,parbhani,2003,kharif,maize,1600,600
maharashtra,parbhani,2003,kharif,moong,77500,40100
maharashtra,parbhani,2003,kharif,niger seed,2400,600
maharashtra,parbhani,2003,kharif,other kharif pulses,900,300
maharashtra,parbhani,2003,kharif,other oilseeds,500,200
maharashtra,parbhani,2003,kharif,rice,9600,3600
maharashtra,parbhani,2003,kharif,sesamum,5700,1800
maharashtra,parbhani,2003,kharif,small millets,300,200
maharashtra,parbhani,2003,kharif,soyabean,41900,63900
maharashtra,parbhani,2003,kharif,sunflower,4400,2900
maharashtra,parbhani,2003,kharif,urad,17100,10600
maharashtra,parbhani,2003,rabi,gram,44400,22800
maharashtra,parbhani,2003,rabi,jowar,179000,108400
maharashtra,parbhani,2003,rabi,linseed,1400,300
maharashtra,parbhani,2003,rabi,maize,500,900
maharashtra,parbhani,2003,rabi,other  rabi pulses,1300,700
maharashtra,parbhani,2003,rabi,rapeseed &mustard,400,100
maharashtra,parbhani,2003,rabi,safflower,39400,23000
maharashtra,parbhani,2003,rabi,small millets,100,0
maharashtra,parbhani,2003,rabi,sunflower,9500,6200
maharashtra,parbhani,2003,rabi,wheat,39000,44500
maharashtra,parbhani,2003,summer,groundnut,3800,4300
maharashtra,parbhani,2003,summer,sunflower,200,100
maharashtra,parbhani,2003,whole year,banana,2300,122250
maharashtra,parbhani,2003,whole year,grapes,77,1044
maharashtra,parbhani,2003,whole year,mango,4867,9000
maharashtra,parbhani,2003,whole year,onion,521,4778
maharashtra,parbhani,2003,whole year,sugarcane,13400,854500
maharashtra,parbhani,2003,whole year,tomato,500,1580
maharashtra,parbhani,2004,kharif,tur,63900,21500
maharashtra,parbhani,2004,kharif,bajra,10500,5900
maharashtra,parbhani,2004,kharif,groundnut,300,100
maharashtra,parbhani,2004,kharif,jowar,94600,72900
maharashtra,parbhani,2004,kharif,maize,1700,1600
maharashtra,parbhani,2004,kharif,moong,77100,20600
maharashtra,parbhani,2004,kharif,niger seed,2400,500
maharashtra,parbhani,2004,kharif,other cereals & millets,200,100
maharashtra,parbhani,2004,kharif,other kharif pulses,1300,200
maharashtra,parbhani,2004,kharif,other oilseeds,800,200
maharashtra,parbhani,2004,kharif,rice,9900,3100
maharashtra,parbhani,2004,kharif,sesamum,4900,900
maharashtra,parbhani,2004,kharif,sunflower,4700,1900
maharashtra,parbhani,2004,kharif,urad,16700,4200
maharashtra,parbhani,2004,rabi,gram,40800,12800
maharashtra,parbhani,2004,rabi,jowar,175200,72300
maharashtra,parbhani,2004,rabi,linseed,1500,700
maharashtra,parbhani,2004,rabi,maize,600,800
maharashtra,parbhani,2004,rabi,other  rabi pulses,1800,700
maharashtra,parbhani,2004,rabi,other cereals & millets,700,400
maharashtra,parbhani,2004,rabi,rapeseed &mustard,500,200
maharashtra,parbhani,2004,rabi,safflower,38500,11800
maharashtra,parbhani,2004,rabi,sesamum,600,100
maharashtra,parbhani,2004,rabi,soyabean,48500,30300
maharashtra,parbhani,2004,rabi,sunflower,9500,4300
maharashtra,parbhani,2004,rabi,wheat,33900,27800
maharashtra,parbhani,2004,summer,groundnut,2500,1700
maharashtra,parbhani,2004,summer,sunflower,500,200
maharashtra,parbhani,2004,whole year,cotton,198000,172700
maharashtra,parbhani,2004,whole year,sugarcane,8900,496600
maharashtra,parbhani,2005,kharif,tur,49400,26800
maharashtra,parbhani,2005,kharif,bajra,6500,4200
maharashtra,parbhani,2005,kharif,castor seed,700,100
maharashtra,parbhani,2005,kharif,cotton,185000,221600
maharashtra,parbhani,2005,kharif,moong,38100,13100
maharashtra,parbhani,2005,kharif,niger seed,2000,400
maharashtra,parbhani,2005,kharif,rice,7000,2700
maharashtra,parbhani,2005,kharif,sesamum,4000,1000
maharashtra,parbhani,2005,kharif,soyabean,68600,69800
maharashtra,parbhani,2005,kharif,sugarcane,11000,740000
maharashtra,parbhani,2005,kharif,sunflower,1400,800
maharashtra,parbhani,2005,kharif,urad,14300,4500
maharashtra,parbhani,2005,rabi,gram,49600,27300
maharashtra,parbhani,2005,rabi,linseed,1500,400
maharashtra,parbhani,2005,rabi,rapeseed &mustard,700,200
maharashtra,parbhani,2005,rabi,safflower,41300,24600
maharashtra,parbhani,2005,rabi,sunflower,11600,6500
maharashtra,parbhani,2005,rabi,wheat,40900,47100
maharashtra,parbhani,2005,summer,groundnut,8500,6400
maharashtra,parbhani,2005,summer,sunflower,1500,900
maharashtra,parbhani,2006,kharif,tur,57900,31000
maharashtra,parbhani,2006,kharif,bajra,6700,3800
maharashtra,parbhani,2006,kharif,castor seed,800,800
maharashtra,parbhani,2006,kharif,cotton,194700,298800
maharashtra,parbhani,2006,kharif,groundnut,100,100
maharashtra,parbhani,2006,kharif,jowar,88400,77800
maharashtra,parbhani,2006,kharif,maize,1700,1600
maharashtra,parbhani,2006,kharif,moong,51800,12700
maharashtra,parbhani,2006,kharif,niger seed,2100,400
maharashtra,parbhani,2006,kharif,rice,7800,3200
maharashtra,parbhani,2006,kharif,sesamum,4500,700
maharashtra,parbhani,2006,kharif,soyabean,78400,91900
maharashtra,parbhani,2006,kharif,sunflower,4300,2400
maharashtra,parbhani,2006,kharif,urad,16100,2900
maharashtra,parbhani,2006,rabi,gram,61000,42800
maharashtra,parbhani,2006,rabi,jowar,182400,160400
maharashtra,parbhani,2006,rabi,linseed,1700,500
maharashtra,parbhani,2006,rabi,maize,800,1900
maharashtra,parbhani,2006,rabi,rapeseed &mustard,600,100
maharashtra,parbhani,2006,rabi,safflower,42800,27400
maharashtra,parbhani,2006,rabi,sunflower,12700,7100
maharashtra,parbhani,2006,rabi,wheat,50400,70500
maharashtra,parbhani,2006,summer,groundnut,8500,9000
maharashtra,parbhani,2006,summer,maize,300,200
maharashtra,parbhani,2006,summer,sunflower,400,300
maharashtra,parbhani,2007,kharif,tur,619,457
maharashtra,parbhani,2007,kharif,bajra,63,43
maharashtra,parbhani,2007,kharif,castor seed,6,2
maharashtra,parbhani,2007,kharif,cotton,1981,5445
maharashtra,parbhani,2007,kharif,groundnut,2,1
maharashtra,parbhani,2007,kharif,jowar,740,1060
maharashtra,parbhani,2007,kharif,maize,15,12
maharashtra,parbhani,2007,kharif,moong,698,438
maharashtra,parbhani,2007,kharif,rice,7200,28
maharashtra,parbhani,2007,kharif,sesamum,43,9
maharashtra,parbhani,2007,kharif,soyabean,796,1115
maharashtra,parbhani,2007,kharif,sunflower,43,29
maharashtra,parbhani,2007,kharif,urad,193,122
maharashtra,parbhani,2007,rabi,gram,498,352
maharashtra,parbhani,2007,rabi,jowar,1606,1585
maharashtra,parbhani,2007,rabi,linseed,14,4
maharashtra,parbhani,2007,rabi,maize,8,22
maharashtra,parbhani,2007,rabi,rapeseed &mustard,4,1
maharashtra,parbhani,2007,rabi,safflower,400,273
maharashtra,parbhani,2007,rabi,sunflower,119,102
maharashtra,parbhani,2007,rabi,wheat,530,1022
maharashtra,parbhani,2007,summer,groundnut,44,46
maharashtra,parbhani,2007,summer,maize,2,3
maharashtra,parbhani,2007,summer,sunflower,3,2
maharashtra,parbhani,2007,whole year,sugarcane,189,14458
maharashtra,parbhani,2008,kharif,tur,60500,34900
maharashtra,parbhani,2008,kharif,bajra,6200,4500
maharashtra,parbhani,2008,kharif,castor seed,600,100
maharashtra,parbhani,2008,kharif,cotton,204400,361000
maharashtra,parbhani,2008,kharif,jowar,62800,74700
maharashtra,parbhani,2008,kharif,maize,1500,1200
maharashtra,parbhani,2008,kharif,moong,60800,21700
maharashtra,parbhani,2008,kharif,niger seed,1800,300
maharashtra,parbhani,2008,kharif,rice,5800,1900
maharashtra,parbhani,2008,kharif,sesamum,3100,500
maharashtra,parbhani,2008,kharif,soyabean,74000,64600
maharashtra,parbhani,2008,kharif,sugarcane,12300,939400
maharashtra,parbhani,2008,kharif,sunflower,4700,2600
maharashtra,parbhani,2008,kharif,urad,15800,5500
maharashtra,parbhani,2008,rabi,gram,42400,24800
maharashtra,parbhani,2008,rabi,jowar,171000,145300
maharashtra,parbhani,2008,rabi,linseed,1000,200
maharashtra,parbhani,2008,rabi,maize,9,16
maharashtra,parbhani,2008,rabi,rapeseed &mustard,500,100
maharashtra,parbhani,2008,rabi,safflower,36600,22000
maharashtra,parbhani,2008,rabi,sunflower,6600,4000
maharashtra,parbhani,2008,rabi,wheat,34500,56100
maharashtra,parbhani,2008,whole year,sugarcane,12300,939400
maharashtra,parbhani,2009,kharif,tur,58600,40300
maharashtra,parbhani,2009,kharif,bajra,6500,3400
maharashtra,parbhani,2009,kharif,castor seed,800,200
maharashtra,parbhani,2009,kharif,cotton,217700,343800
maharashtra,parbhani,2009,kharif,jowar,62200,52700
maharashtra,parbhani,2009,kharif,maize,1400,1600
maharashtra,parbhani,2009,kharif,moong,37700,8600
maharashtra,parbhani,2009,kharif,niger seed,1700,300
maharashtra,parbhani,2009,kharif,rice,3100,1100
maharashtra,parbhani,2009,kharif,sesamum,3400,600
maharashtra,parbhani,2009,kharif,soyabean,103500,82000
maharashtra,parbhani,2009,kharif,sugarcane,11000,856600
maharashtra,parbhani,2009,kharif,sunflower,3600,1400
maharashtra,parbhani,2009,kharif,urad,8200,1400
maharashtra,parbhani,2009,rabi,gram,48200,30000
maharashtra,parbhani,2009,rabi,jowar,172500,143400
maharashtra,parbhani,2009,rabi,linseed,1400,300
maharashtra,parbhani,2009,rabi,maize,900,400
maharashtra,parbhani,2009,rabi,rapeseed &mustard,500,200
maharashtra,parbhani,2009,rabi,safflower,37000,22900
maharashtra,parbhani,2009,rabi,sunflower,7100,4100
maharashtra,parbhani,2009,rabi,wheat,32500,42800
maharashtra,parbhani,2010,kharif,tur,67600,39500
maharashtra,parbhani,2010,kharif,bajra,7500,4900
maharashtra,parbhani,2010,kharif,castor seed,700,600
maharashtra,parbhani,2010,kharif,cotton,232400,404800
maharashtra,parbhani,2010,kharif,groundnut,100,100
maharashtra,parbhani,2010,kharif,jowar,62300,77800
maharashtra,parbhani,2010,kharif,maize,1400,1200
maharashtra,parbhani,2010,kharif,moong,45500,31700
maharashtra,parbhani,2010,kharif,niger seed,1800,400
maharashtra,parbhani,2010,kharif,rice,4000,1800
maharashtra,parbhani,2010,kharif,sesamum,4100,900
maharashtra,parbhani,2010,kharif,soyabean,107900,165200
