maharashtra,dhule,2001,kharif,cotton,66800,48700
maharashtra,dhule,2001,kharif,groundnut,33000,21300
maharashtra,dhule,2001,kharif,jowar,33900,47400
maharashtra,dhule,2001,kharif,maize,6400,11500
maharashtra,dhule,2001,kharif,moong,18000,15400
maharashtra,dhule,2001,kharif,niger seed,500,200
maharashtra,dhule,2001,kharif,other kharif pulses,7500,1800
maharashtra,dhule,2001,kharif,ragi,6500,8900
maharashtra,dhule,2001,kharif,rice,4900,5600
maharashtra,dhule,2001,kharif,sesamum,10300,3400
maharashtra,dhule,2001,kharif,small millets,7000,4700
maharashtra,dhule,2001,kharif,soyabean,2300,4300
maharashtra,dhule,2001,kharif,sunflower,300,100
maharashtra,dhule,2001,kharif,urad,9200,9700
maharashtra,dhule,2001,rabi,gram,8400,4600
maharashtra,dhule,2001,rabi,jowar,5800,3700
maharashtra,dhule,2001,rabi,maize,600,1100
maharashtra,dhule,2001,rabi,other  rabi pulses,100,0
maharashtra,dhule,2001,rabi,rapeseed &mustard,100,10
maharashtra,dhule,2001,rabi,sesamum,200,10
maharashtra,dhule,2001,rabi,small millets,300,100
maharashtra,dhule,2001,rabi,sunflower,100,100
maharashtra,dhule,2001,rabi,wheat,11300,13400
maharashtra,dhule,2001,summer,groundnut,5400,8400
maharashtra,dhule,2001,summer,maize,100,100
maharashtra,dhule,2001,whole year,sugarcane,4400,281900
maharashtra,dhule,2002,kharif,tur,9200,2700
maharashtra,dhule,2002,kharif,bajra,143800,104100
maharashtra,dhule,2002,kharif,cotton,66400,35800
maharashtra,dhule,2002,kharif,groundnut,33100,19600
maharashtra,dhule,2002,kharif,jowar,33700,37500
maharashtra,dhule,2002,kharif,maize,7600,14100
maharashtra,dhule,2002,kharif,moong,21600,8600
maharashtra,dhule,2002,kharif,niger seed,100,100
maharashtra,dhule,2002,kharif,other kharif pulses,4900,1400
maharashtra,dhule,2002,kharif,ragi,6100,4400
maharashtra,dhule,2002,kharif,rice,5200,4200
maharashtra,dhule,2002,kharif,sesamum,11400,3200
maharashtra,dhule,2002,kharif,small millets,1100,700
maharashtra,dhule,2002,kharif,soyabean,1500,2000
maharashtra,dhule,2002,kharif,sunflower,300,100
maharashtra,dhule,2002,kharif,urad,12700,8000
maharashtra,dhule,2002,rabi,gram,11300,7500
maharashtra,dhule,2002,rabi,jowar,6200,5200
maharashtra,dhule,2002,rabi,maize,800,1200
maharashtra,dhule,2002,rabi,sesamum,200,10
maharashtra,dhule,2002,rabi,small millets,700,400
maharashtra,dhule,2002,rabi,sunflower,100,100
maharashtra,dhule,2002,rabi,wheat,14100,17600
maharashtra,dhule,2002,summer,groundnut,6300,7800
maharashtra,dhule,2002,whole year,sugarcane,4800,292000
maharashtra,dhule,2003,kharif,tur,9500,3800
maharashtra,dhule,2003,kharif,bajra,145700,158200
maharashtra,dhule,2003,kharif,cotton,66500,90300
maharashtra,dhule,2003,kharif,groundnut,31600,32700
maharashtra,dhule,2003,kharif,jowar,32500,55500
maharashtra,dhule,2003,kharif,maize,8600,25400
maharashtra,dhule,2003,kharif,moong,24500,20400
maharashtra,dhule,2003,kharif,other kharif pulses,13100,3300
maharashtra,dhule,2003,kharif,other oilseeds,200,100
maharashtra,dhule,2003,kharif,ragi,5700,6200
maharashtra,dhule,2003,kharif,rice,5000,6900
maharashtra,dhule,2003,kharif,sesamum,11300,4800
maharashtra,dhule,2003,kharif,small millets,1100,900
maharashtra,dhule,2003,kharif,soyabean,1700,2700
maharashtra,dhule,2003,kharif,sunflower,200,100
maharashtra,dhule,2003,kharif,urad,11500,8100
maharashtra,dhule,2003,rabi,gram,14300,10000
maharashtra,dhule,2003,rabi,jowar,7900,11500
maharashtra,dhule,2003,rabi,maize,800,1700
maharashtra,dhule,2003,rabi,other  rabi pulses,1000,700
maharashtra,dhule,2003,rabi,rapeseed &mustard,100,0
maharashtra,dhule,2003,rabi,wheat,17500,28000
maharashtra,dhule,2003,summer,groundnut,6300,7100
maharashtra,dhule,2003,whole year,banana,400,38960
maharashtra,dhule,2003,whole year,grapes,52,1395
maharashtra,dhule,2003,whole year,mango,3100,5850
maharashtra,dhule,2003,whole year,onion,4201,59747
maharashtra,dhule,2003,whole year,sugarcane,5000,311600
maharashtra,dhule,2003,whole year,tomato,266,696
maharashtra,dhule,2004,kharif,tur,9000,3700
maharashtra,dhule,2004,kharif,bajra,138000,142700
maharashtra,dhule,2004,kharif,groundnut,29500,25000
maharashtra,dhule,2004,kharif,jowar,29600,43800
maharashtra,dhule,2004,kharif,maize,8900,21100
maharashtra,dhule,2004,kharif,moong,22700,11500
maharashtra,dhule,2004,kharif,other cereals & millets,1500,800
maharashtra,dhule,2004,kharif,other kharif pulses,12200,4900
maharashtra,dhule,2004,kharif,other oilseeds,200,100
maharashtra,dhule,2004,kharif,ragi,5900,6900
maharashtra,dhule,2004,kharif,rice,5100,5400
maharashtra,dhule,2004,kharif,sesamum,10400,3200
maharashtra,dhule,2004,kharif,sunflower,200,100
maharashtra,dhule,2004,kharif,urad,8500,3800
maharashtra,dhule,2004,rabi,gram,15700,12300
maharashtra,dhule,2004,rabi,jowar,8600,12500
maharashtra,dhule,2004,rabi,maize,700,2200
maharashtra,dhule,2004,rabi,other  rabi pulses,1000,700
maharashtra,dhule,2004,rabi,other cereals & millets,200,100
maharashtra,dhule,2004,rabi,rapeseed &mustard,100,100
maharashtra,dhule,2004,rabi,sesamum,100,0
maharashtra,dhule,2004,rabi,soyabean,1700,2900
maharashtra,dhule,2004,rabi,wheat,22000,38800
maharashtra,dhule,2004,summer,groundnut,8000,11000
maharashtra,dhule,2004,summer,maize,100,100
maharashtra,dhule,2004,whole year,cotton,71800,88300
maharashtra,dhule,2004,whole year,sugarcane,3500,205700
maharashtra,dhule,2005,kharif,tur,8800,4500
maharashtra,dhule,2005,kharif,bajra,130600,80700
maharashtra,dhule,2005,kharif,castor seed,300,100
maharashtra,dhule,2005,kharif,cotton,73300,74900
maharashtra,dhule,2005,kharif,groundnut,29400,18300
maharashtra,dhule,2005,kharif,moong,23900,13300
maharashtra,dhule,2005,kharif,niger seed,100,100
maharashtra,dhule,2005,kharif,ragi,4600,3300
maharashtra,dhule,2005,kharif,rice,5100,5000
maharashtra,dhule,2005,kharif,sesamum,10700,2700
maharashtra,dhule,2005,kharif,soyabean,2700,2800
maharashtra,dhule,2005,kharif,sugarcane,5700,355000
maharashtra,dhule,2005,kharif,sunflower,200,100
maharashtra,dhule,2005,kharif,urad,8500,4600
maharashtra,dhule,2005,rabi,gram,16400,9400
maharashtra,dhule,2005,rabi,rapeseed &mustard,100,100
maharashtra,dhule,2005,rabi,wheat,22200,35800
maharashtra,dhule,2005,summer,groundnut,3500,3600
maharashtra,dhule,2006,kharif,tur,8600,5500
maharashtra,dhule,2006,kharif,bajra,130000,119100
maharashtra,dhule,2006,kharif,castor seed,200,100
maharashtra,dhule,2006,kharif,cotton,83500,124000
maharashtra,dhule,2006,kharif,groundnut,32000,21300
maharashtra,dhule,2006,kharif,jowar,27600,34500
maharashtra,dhule,2006,kharif,maize,20500,39300
