maharashtra,nanded,2001,kharif,jowar,181200,210700
maharashtra,nanded,2001,kharif,maize,600,1100
maharashtra,nanded,2001,kharif,moong,38300,11100
maharashtra,nanded,2001,kharif,niger seed,1500,300
maharashtra,nanded,2001,kharif,other kharif pulses,1500,500
maharashtra,nanded,2001,kharif,rice,23900,24400
maharashtra,nanded,2001,kharif,sesamum,7500,2700
maharashtra,nanded,2001,kharif,small millets,800,600
maharashtra,nanded,2001,kharif,soyabean,21300,34300
maharashtra,nanded,2001,kharif,sunflower,3600,1300
maharashtra,nanded,2001,kharif,urad,61500,17300
maharashtra,nanded,2001,rabi,gram,26000,15800
maharashtra,nanded,2001,rabi,jowar,30200,31100
maharashtra,nanded,2001,rabi,linseed,500,100
maharashtra,nanded,2001,rabi,maize,600,1100
maharashtra,nanded,2001,rabi,other  rabi pulses,1000,500
maharashtra,nanded,2001,rabi,rapeseed &mustard,1200,200
maharashtra,nanded,2001,rabi,safflower,7500,5500
maharashtra,nanded,2001,rabi,sesamum,400,100
maharashtra,nanded,2001,rabi,small millets,100,100
maharashtra,nanded,2001,rabi,sunflower,9100,4800
maharashtra,nanded,2001,rabi,wheat,26700,34700
maharashtra,nanded,2001,summer,groundnut,10100,11200
maharashtra,nanded,2001,summer,sunflower,1600,1100
maharashtra,nanded,2001,whole year,sugarcane,14700,920000
maharashtra,nanded,2002,kharif,tur,54900,55400
maharashtra,nanded,2002,kharif,bajra,700,500
maharashtra,nanded,2002,kharif,castor seed,3500,800
maharashtra,nanded,2002,kharif,cotton,214600,126100
maharashtra,nanded,2002,kharif,groundnut,300,200
maharashtra,nanded,2002,kharif,jowar,171900,279500
maharashtra,nanded,2002,kharif,maize,600,400
maharashtra,nanded,2002,kharif,moong,39600,29400
maharashtra,nanded,2002,kharif,niger seed,2200,300
maharashtra,nanded,2002,kharif,other kharif pulses,1000,200
maharashtra,nanded,2002,kharif,rice,24100,15300
maharashtra,nanded,2002,kharif,sesamum,7300,2100
maharashtra,nanded,2002,kharif,small millets,600,300
maharashtra,nanded,2002,kharif,soyabean,39700,54700
maharashtra,nanded,2002,kharif,sunflower,4700,2500
maharashtra,nanded,2002,kharif,urad,72800,54000
maharashtra,nanded,2002,rabi,gram,33200,22700
maharashtra,nanded,2002,rabi,jowar,31900,32100
maharashtra,nanded,2002,rabi,linseed,400,100
maharashtra,nanded,2002,rabi,maize,800,900
maharashtra,nanded,2002,rabi,other  rabi pulses,700,300
maharashtra,nanded,2002,rabi,rapeseed &mustard,900,200
maharashtra,nanded,2002,rabi,safflower,8300,5600
maharashtra,nanded,2002,rabi,sesamum,500,100
maharashtra,nanded,2002,rabi,small millets,500,200
maharashtra,nanded,2002,rabi,sunflower,10400,8700
maharashtra,nanded,2002,rabi,wheat,30400,40800
maharashtra,nanded,2002,summer,groundnut,7300,10400
maharashtra,nanded,2002,summer,maize,100,100
maharashtra,nanded,2002,summer,sunflower,1600,1000
maharashtra,nanded,2002,whole year,sugarcane,14500,1060000
maharashtra,nanded,2003,kharif,tur,55800,44600
maharashtra,nanded,2003,kharif,bajra,600,300
maharashtra,nanded,2003,kharif,cotton,215500,202900
maharashtra,nanded,2003,kharif,groundnut,200,100
maharashtra,nanded,2003,kharif,jowar,164200,214400
maharashtra,nanded,2003,kharif,maize,700,300
maharashtra,nanded,2003,kharif,moong,38900,28800
maharashtra,nanded,2003,kharif,niger seed,2300,600
maharashtra,nanded,2003,kharif,other kharif pulses,1400,400
maharashtra,nanded,2003,kharif,other oilseeds,1700,400
maharashtra,nanded,2003,kharif,rice,23300,13400
maharashtra,nanded,2003,kharif,sesamum,7500,2400
maharashtra,nanded,2003,kharif,small millets,700,600
maharashtra,nanded,2003,kharif,soyabean,68500,87300
maharashtra,nanded,2003,kharif,sunflower,4400,1700
maharashtra,nanded,2003,kharif,urad,69100,52000
maharashtra,nanded,2003,rabi,gram,37500,25800
maharashtra,nanded,2003,rabi,jowar,30900,31000
maharashtra,nanded,2003,rabi,linseed,400,100
maharashtra,nanded,2003,rabi,maize,900,1700
maharashtra,nanded,2003,rabi,rapeseed &mustard,300,100
maharashtra,nanded,2003,rabi,safflower,8400,6500
maharashtra,nanded,2003,rabi,sesamum,500,100
maharashtra,nanded,2003,rabi,small millets,100,100
maharashtra,nanded,2003,rabi,sunflower,11700,10300
maharashtra,nanded,2003,rabi,wheat,31500,43500
maharashtra,nanded,2003,summer,groundnut,6800,10000
maharashtra,nanded,2003,summer,sunflower,1300,1100
maharashtra,nanded,2003,whole year,banana,6600,351750
maharashtra,nanded,2003,whole year,grapes,50,678
maharashtra,nanded,2003,whole year,mango,6962,12870
maharashtra,nanded,2003,whole year,sugarcane,14200,1007300
maharashtra,nanded,2003,whole year,tomato,214,676
maharashtra,nanded,2004,kharif,tur,52800,47800
maharashtra,nanded,2004,kharif,bajra,200,100
maharashtra,nanded,2004,kharif,groundnut,500,100
maharashtra,nanded,2004,kharif,jowar,165300,212700
maharashtra,nanded,2004,kharif,maize,700,700
maharashtra,nanded,2004,kharif,moong,30200,14600
maharashtra,nanded,2004,kharif,niger seed,1400,300
maharashtra,nanded,2004,kharif,other cereals & millets,900,400
maharashtra,nanded,2004,kharif,other kharif pulses,1600,300
maharashtra,nanded,2004,kharif,other oilseeds,1000,200
maharashtra,nanded,2004,kharif,rice,16400,8200
maharashtra,nanded,2004,kharif,sesamum,5700,1000
maharashtra,nanded,2004,kharif,sunflower,6100,2600
maharashtra,nanded,2004,kharif,urad,47400,24500
maharashtra,nanded,2004,rabi,gram,40700,20400
maharashtra,nanded,2004,rabi,jowar,32600,27800
maharashtra,nanded,2004,rabi,linseed,400,200
maharashtra,nanded,2004,rabi,maize,700,1000
maharashtra,nanded,2004,rabi,other cereals & millets,100,100
maharashtra,nanded,2004,rabi,rapeseed &mustard,200,100
maharashtra,nanded,2004,rabi,safflower,9400,4400
maharashtra,nanded,2004,rabi,soyabean,110300,103500
maharashtra,nanded,2004,rabi,sunflower,14300,6200
maharashtra,nanded,2004,rabi,wheat,31600,38500
maharashtra,nanded,2004,summer,groundnut,4500,5400
maharashtra,nanded,2004,summer,maize,100,100
maharashtra,nanded,2004,summer,sunflower,1400,1000
maharashtra,nanded,2004,whole year,cotton,233200,194900
maharashtra,nanded,2004,whole year,sugarcane,9600,471700
maharashtra,nanded,2005,kharif,tur,53300,27800
maharashtra,nanded,2005,kharif,bajra,100,100
maharashtra,nanded,2005,kharif,castor seed,1000,200
maharashtra,nanded,2005,kharif,cotton,227800,129200
maharashtra,nanded,2005,kharif,groundnut,400,200
maharashtra,nanded,2005,kharif,moong,32000,12500
